@relation Hotelpersonal-positive

@attribute id numeric
@attribute text string
@attribute aspecttype {true, false}

@data
20644,'Would have preferred tea and coffee making facilities in the room and a better view of the city , and more pillows . ',false
20645,'Yes and coffee making facilities , more pillows ',false
20691,'Berlin 2018 . ',false
20692,'Location . ',false
20693,'No coffee or tea facilities in room ',false
20739,'Very Good . ',false
20740,'good location in Alexanderplatz small but spacious room very clean self check - out . ',false
20741,'reception a bit busy at check - in ',false
20789,'Pay attention to the room photos . ',false
20790,'Location is perfect . ',false
20791,'Only curtain separates bathroom from living space . ',false
20792,'Poor noise isolation for bathroom / toilet . ',false
20793,'Room was advertise as  with view on tv tower  , yet on 9th floor view was significantly blocked by the other building . ',false
20869,'City break . ',false
20870,'Tallest hotel in Berlin gave fantastic views of the city . ',false
20871,'Great central location near all transport . ',false
20872,'Had a viewing platform to . ',false
20873,'No kettle in the room ',false
20954,'Good location and value for money . ',false
20955,'Great location in alexandraplatz , right next to the underground and main station , right next to big shopping mall with lots of restaurants and close to two Christmas markets and third Xmas market only 10min walk from . ',false
20956,'The hop on hop off tour also stops outside which is handy if you use that . ',false
20957,'The room was quiet we were on floor 17 , great views of the city . ',false
20958,'The room was sufficient for what we needed , it was fairly modernised and adequate in size for two people . ',false
20959,'Good price 4 nights for ??280 . ',false
20960,'Overall location was the highlight of staying here easy to get to places and get back to . ',false
20961,'Didn?ft get any food in the hotel as ate out the rest of the time . ',false
20962,'The beds were uncomfortable , it probably wouldn?ft put me Off staying there again though , but they could go with improving . ',false
20963,'We were in standard room , no facilities to make a cup of tea but there was for coffee . ',false
21110,'Enjoyable . ',false
21111,'The staff are very friendly and helpful , our room was comfortable and very clean with a powerful shower . ',true
21112,'The hotel is located in a perfect location for a weekend break and good value for money . ',false
21113,'Thank you . ',false
21114,'The shower tray had a black mould growing around the base , that gave off a strong damp smell when we used the shower . ',false
21115,'This was the only negative during our stay , everything else worked perfectly . ',false
21203,'good for short stay . ',false
21204,'very tiny pillows would like to see few boxes / bureau , not open rack and horiz . ',false
21205,'bar glasses at table are hit by curtains ',false
21253,'Excellent . ',false
21254,'The hotel was centrally located , it was great for transport links and for shopping . ',false
21255,'An excellent hotel for Christmas markets as it was literally at its front door step ... ',false
21256,'with no noise complaints . ',false
21257,'Overall , highly recommended and we had a pleasant stay . ',false
21331,'Great location and lovely hotel . ',false
21332,'Perfect location and great hotel . ',false
21333,'There was no kettle in the room and room pillows where small , could have done with 2 . ',false
21380,'Nice view , comfortable bed . ',false
21381,'The view from 27th floor . ',false
21382,'Nice bed . ',false
21383,'Level of cleaning not perfect Bathroom a bit out of order ( poor toilet flush , primitive reparations around bathing facilities ( floor and ceiling ) ',false
21446,'Wonderful . ',false
21447,'Location , view , confort , bar food . ',false
21448,'Tip added to food bill some nights , others it wasn?ft ! ',false
21449,'What is policy . ',false
21450,'Free glass of prosecco was never offered , I asked for it on the last night as saw it was been offered to other guests . ',false
21451,'Bottles and glasses were never removed as part of daily cleaning . ',false
21538,'Wonderful . ',false
21539,'Excellent breakfast , god entertainment in the bar . ',false
21571,'Great place with excellent . ',false
21572,'Location . ',false
21573,'No down stair toilets at bar . ',false
21619,'Wonderful . ',false
21620,'The bed and the view . ',false
21621,'Glass on the toilet was way too see through ',false
21671,'Very Good . ',false
21672,'Over all hotel was perfect for getting around Berlin . ',false
21673,'The bar / Restaurant has music which we enjoye . ',false
21674,'My one complaint is shower to have an area for products shampoo - shower gel . ',false
21675,'The shower water water came out on to the floor ... ',false
21676,'a mat was provided . ',false
21677,'Shower area ',false
21783,'Very Good . ',false
21784,'Great location . ',false
21785,'Probably the best location to stay in Berlin . ',false
21786,'Friendly staff and breakfast was very good . ',true
21787,'Air conditioning was broken / didnt work . ',false
21788,'Room was way to warm . ',false
21789,'Pillows were not good ',false
21897,'Pleasant . ',false
21898,'Location . ',false
21899,'Very small rooms , noisy room just beside the lift . ',false
21900,'They charged me 15 euros extra . ',false
21901,'They did nt give me the 19 square meter room as outlined in booking.com . ',false
21902,'They gave a small 13 meter square room . ',false
21903,'Staff personel are RUDE . ',false
21904,'2 espresso capsules only were in the room . ',false
21905,'To get more , you have to pay !! ',false
22038,'Great location ! ',false
22039,'The location of the Park Inn is superb . ',false
22040,'Had a great view of the TV tower . ',false
22041,'The bed was not a double but 2 mattresses stuck together ! ',false
22042,'The amenities were poor as you were only provided with hand and body wash and no shampoo , conditioner or body lotion . ',false
22043,'The view was great but the windows needed a clean . ',false
22134,'Very Good . ',false
22135,'The Location is nice , the view from hotel is nice , elevators are really fast . ',false
22136,'Staff is friendly room has modern nice design , too . ',true
22137,'I had a double room . ',false
22138,'The beds were two seperate beds put next to each other , which were on the wheels and moving away from each other . ',false
22139,'I had panorama double room which was on the corner , and the internet connection was really bad . ',false
22226,'Pleasant . ',false
22227,'Location ',false
22263,'Good . ',false
22264,'Room is nice , breakfast is good , staff is kind . ',true
22265,'- Rooms close to the elevators are noisy . ',false
22266,'I was in room 733 and every night I got up to those who were coming back from  partying  . ',false
